loggerUid,data2,data1,logDateTime,dateTime
278023004021875,28.38,1270,1581308400,09-02-2020T18:20:00
278023004021875,28.38,950,1581308700,09-02-2020T18:25:00
278023004021875,28.44,598,1581309000,09-02-2020T18:30:00
278023004021875,28.38,376,1581309300,09-02-2020T18:35:00
278023004021875,28.38,198,1581309600,09-02-2020T18:40:00
278023004021875,28.44,82,1581309900,09-02-2020T18:45:00
278023004021875,28.38,26,1581310200,09-02-2020T18:50:00
278023004021875,28.38,10,1581310500,09-02-2020T18:55:00
278023004021875,28.38,2,1581310800,09-02-2020T19:00:00
278023004021875,28.38,0,1581311100,09-02-2020T19:05:00
278023004021875,28.38,0,1581311400,09-02-2020T19:10:00
278023004021875,28.38,0,1581311700,09-02-2020T19:15:00
278023004021875,28.38,0,1581312000,09-02-2020T19:20:00
278023004021875,28.38,0,1581312300,09-02-2020T19:25:00
278023004021875,28.38,0,1581312600,09-02-2020T19:30:00
278023004021875,28.38,0,1581312900,09-02-2020T19:35:00
278023004021875,28.38,0,1581313200,09-02-2020T19:40:00
278023004021875,28.31,0,1581313500,09-02-2020T19:45:00
278023004021875,28.31,0,1581313800,09-02-2020T19:50:00
278023004021875,28.31,0,1581314100,09-02-2020T19:55:00
278023004021875,28.31,0,1581314400,09-02-2020T20:00:00
278023004021875,28.31,0,1581314700,09-02-2020T20:05:00
278023004021875,28.31,0,1581315000,09-02-2020T20:10:00
278023004021875,28.25,0,1581315300,09-02-2020T20:15:00
278023004021875,28.25,0,1581315600,09-02-2020T20:20:00
278023004021875,28.25,0,1581315900,09-02-2020T20:25:00
278023004021875,28.25,0,1581316200,09-02-2020T20:30:00
278023004021875,28.25,0,1581316500,09-02-2020T20:35:00
278023004021875,28.25,0,1581316800,09-02-2020T20:40:00
278023004021875,28.25,0,1581317100,09-02-2020T20:45:00
278023004021875,28.25,0,1581317400,09-02-2020T20:50:00
278023004021875,28.25,0,1581317700,09-02-2020T20:55:00
278023004021875,28.25,0,1581318000,09-02-2020T21:00:00
278023004021875,28.25,0,1581318300,09-02-2020T21:05:00
278023004021875,28.25,0,1581318600,09-02-2020T21:10:00
278023004021875,28.25,0,1581318900,09-02-2020T21:15:00
278023004021875,28.25,0,1581319200,09-02-2020T21:20:00
278023004021875,28.25,0,1581319500,09-02-2020T21:25:00
278023004021875,28.25,0,1581319800,09-02-2020T21:30:00
278023004021875,28.25,0,1581320100,09-02-2020T21:35:00
278023004021875,28.25,0,1581320400,09-02-2020T21:40:00
278023004021875,28.25,0,1581320700,09-02-2020T21:45:00
278023004021875,28.25,0,1581321000,09-02-2020T21:50:00
278023004021875,28.25,0,1581321300,09-02-2020T21:55:00
278023004021875,28.19,0,1581321600,09-02-2020T22:00:00
278023004021875,28.25,0,1581321900,09-02-2020T22:05:00
278023004021875,28.25,0,1581322200,09-02-2020T22:10:00
278023004021875,28.25,0,1581322500,09-02-2020T22:15:00
278023004021875,28.19,0,1581322800,09-02-2020T22:20:00
278023004021875,28.19,0,1581323100,09-02-2020T22:25:00
278023004021875,28.19,0,1581323400,09-02-2020T22:30:00
278023004021875,28.19,0,1581323700,09-02-2020T22:35:00
278023004021875,28.19,0,1581324000,09-02-2020T22:40:00
278023004021875,28.19,0,1581324300,09-02-2020T22:45:00
278023004021875,28.19,0,1581324600,09-02-2020T22:50:00
278023004021875,28.19,0,1581324900,09-02-2020T22:55:00
278023004021875,28.19,0,1581325200,09-02-2020T23:00:00
278023004021875,28.19,0,1581325500,09-02-2020T23:05:00
278023004021875,28.19,0,1581325800,09-02-2020T23:10:00
278023004021875,28.19,0,1581326100,09-02-2020T23:15:00
278023004021875,28.19,0,1581326400,09-02-2020T23:20:00
278023004021875,28.19,0,1581326700,09-02-2020T23:25:00
278023004021875,28.19,0,1581327000,09-02-2020T23:30:00
278023004021875,28.19,0,1581327300,09-02-2020T23:35:00
278023004021875,28.19,0,1581327600,09-02-2020T23:40:00
278023004021875,28.19,0,1581327900,09-02-2020T23:45:00
278023004021875,28.19,0,1581328200,09-02-2020T23:50:00
278023004021875,28.19,0,1581328500,09-02-2020T23:55:00
278023004021875,28.19,0,1581328800,10-02-2020T00:00:00
278023004021875,28.19,0,1581329100,10-02-2020T00:05:00
278023004021875,28.19,0,1581329400,10-02-2020T00:10:00
278023004021875,28.19,0,1581329700,10-02-2020T00:15:00
278023004021875,28.19,0,1581330000,10-02-2020T00:20:00
278023004021875,28.19,0,1581330300,10-02-2020T00:25:00
278023004021875,28.19,0,1581330600,10-02-2020T00:30:00
278023004021875,28.19,0,1581330900,10-02-2020T00:35:00
278023004021875,28.19,0,1581331200,10-02-2020T00:40:00
278023004021875,28.19,0,1581331500,10-02-2020T00:45:00
278023004021875,28.19,0,1581331800,10-02-2020T00:50:00
278023004021875,28.13,0,1581332100,10-02-2020T00:55:00
278023004021875,28.13,0,1581332400,10-02-2020T01:00:00
278023004021875,28.13,0,1581332700,10-02-2020T01:05:00
278023004021875,28.13,0,1581333000,10-02-2020T01:10:00
278023004021875,28.13,0,1581333300,10-02-2020T01:15:00
278023004021875,28.13,0,1581333600,10-02-2020T01:20:00
278023004021875,28.13,0,1581333900,10-02-2020T01:25:00
278023004021875,28.13,0,1581334200,10-02-2020T01:30:00
278023004021875,28.13,0,1581334500,10-02-2020T01:35:00
278023004021875,28.13,0,1581334800,10-02-2020T01:40:00
278023004021875,28.13,0,1581335100,10-02-2020T01:45:00
278023004021875,28.13,0,1581335400,10-02-2020T01:50:00
278023004021875,28.13,0,1581335700,10-02-2020T01:55:00
278023004021875,28.13,0,1581336000,10-02-2020T02:00:00
278023004021875,28.13,0,1581336300,10-02-2020T02:05:00
278023004021875,28.13,0,1581336600,10-02-2020T02:10:00
278023004021875,28.13,0,1581336900,10-02-2020T02:15:00
278023004021875,28.13,0,1581337200,10-02-2020T02:20:00
278023004021875,28.13,0,1581337500,10-02-2020T02:25:00
278023004021875,28.13,0,1581337800,10-02-2020T02:30:00
278023004021875,28.13,2,1581338100,10-02-2020T02:35:00
278023004021875,28.13,0,1581338400,10-02-2020T02:40:00
278023004021875,28.13,0,1581338700,10-02-2020T02:45:00
278023004021875,28.13,0,1581339000,10-02-2020T02:50:00
278023004021875,28.13,0,1581339300,10-02-2020T02:55:00
278023004021875,28.13,0,1581339600,10-02-2020T03:00:00
278023004021875,28.13,0,1581339900,10-02-2020T03:05:00
278023004021875,28.13,0,1581340200,10-02-2020T03:10:00
278023004021875,28.13,0,1581340500,10-02-2020T03:15:00
278023004021875,28.13,0,1581340800,10-02-2020T03:20:00
278023004021875,28.13,0,1581341100,10-02-2020T03:25:00
278023004021875,28.13,0,1581341400,10-02-2020T03:30:00
278023004021875,28.13,0,1581341700,10-02-2020T03:35:00
278023004021875,28.13,0,1581342000,10-02-2020T03:40:00
278023004021875,28.13,0,1581342300,10-02-2020T03:45:00
278023004021875,28.13,0,1581342600,10-02-2020T03:50:00
278023004021875,28.13,0,1581342900,10-02-2020T03:55:00
278023004021875,28.13,0,1581343200,10-02-2020T04:00:00
278023004021875,28.13,0,1581343500,10-02-2020T04:05:00
278023004021875,28.13,0,1581343800,10-02-2020T04:10:00
278023004021875,28.13,0,1581344100,10-02-2020T04:15:00
278023004021875,28.13,0,1581344400,10-02-2020T04:20:00
278023004021875,28.13,0,1581344700,10-02-2020T04:25:00
278023004021875,28.13,0,1581345000,10-02-2020T04:30:00
278023004021875,28.06,0,1581345300,10-02-2020T04:35:00
278023004021875,28.06,0,1581345600,10-02-2020T04:40:00
278023004021875,28.06,0,1581345900,10-02-2020T04:45:00
278023004021875,28.06,0,1581346200,10-02-2020T04:50:00
278023004021875,28.06,0,1581346500,10-02-2020T04:55:00
278023004021875,28.06,0,1581346800,10-02-2020T05:00:00
278023004021875,28.06,0,1581347100,10-02-2020T05:05:00
278023004021875,28.06,0,1581347400,10-02-2020T05:10:00
278023004021875,28.06,0,1581347700,10-02-2020T05:15:00
278023004021875,28.06,0,1581348000,10-02-2020T05:20:00
278023004021875,28.06,0,1581348300,10-02-2020T05:25:00
278023004021875,28,0,1581348600,10-02-2020T05:30:00
278023004021875,28,4,1581348900,10-02-2020T05:35:00
278023004021875,28,12,1581349200,10-02-2020T05:40:00
278023004021875,28,42,1581349500,10-02-2020T05:45:00
278023004021875,28.06,116,1581349800,10-02-2020T05:50:00
278023004021875,28,244,1581350100,10-02-2020T05:55:00
278023004021875,28,424,1581350400,10-02-2020T06:00:00
278023004021875,28.06,604,1581350700,10-02-2020T06:05:00
278023004021875,28,794,1581351000,10-02-2020T06:10:00
278023004021875,28,968,1581351300,10-02-2020T06:15:00
278023004021875,28,1194,1581351600,10-02-2020T06:20:00
278023004021875,28,1490,1581351900,10-02-2020T06:25:00
278023004021875,28,2330,1581352200,10-02-2020T06:30:00
278023004021875,28,3694,1581352500,10-02-2020T06:35:00
278023004021875,28,4984,1581352800,10-02-2020T06:40:00
278023004021875,28.06,6572,1581353100,10-02-2020T06:45:00
278023004021875,28.06,5934,1581353400,10-02-2020T06:50:00
278023004021875,28.06,6320,1581353700,10-02-2020T06:55:00
278023004021875,28.06,6850,1581354000,10-02-2020T07:00:00
278023004021875,28.06,7680,1581354300,10-02-2020T07:05:00
278023004021875,28.06,8546,1581354600,10-02-2020T07:10:00
278023004021875,28.06,9690,1581354900,10-02-2020T07:15:00
278023004021875,28.13,10976,1581355200,10-02-2020T07:20:00
278023004021875,28.13,12046,1581355500,10-02-2020T07:25:00
278023004021875,28.13,13284,1581355800,10-02-2020T07:30:00
278023004021875,28.19,14646,1581356100,10-02-2020T07:35:00
278023004021875,28.19,15738,1581356400,10-02-2020T07:40:00
278023004021875,28.19,16328,1581356700,10-02-2020T07:45:00
278023004021875,28.19,18092,1581357000,10-02-2020T07:50:00
278023004021875,28.19,19528,1581357300,10-02-2020T07:55:00
278023004021875,28.19,20748,1581357600,10-02-2020T08:00:00
278023004021875,28.25,22024,1581357900,10-02-2020T08:05:00
278023004021875,28.25,23750,1581358200,10-02-2020T08:10:00
278023004021875,28.25,25024,1581358500,10-02-2020T08:15:00
278023004021875,28.25,26456,1581358800,10-02-2020T08:20:00
278023004021875,28.31,28412,1581359100,10-02-2020T08:25:00
278023004021875,28.31,28878,1581359400,10-02-2020T08:30:00
278023004021875,28.31,30124,1581359700,10-02-2020T08:35:00
278023004021875,28.31,31496,1581360000,10-02-2020T08:40:00
278023004021875,28.31,33102,1581360300,10-02-2020T08:45:00
278023004021875,28.31,33984,1581360600,10-02-2020T08:50:00
278023004021875,28.38,35256,1581360900,10-02-2020T08:55:00
278023004021875,28.38,36192,1581361200,10-02-2020T09:00:00
278023004021875,28.38,37654,1581361500,10-02-2020T09:05:00
278023004021875,28.38,38968,1581361800,10-02-2020T09:10:00
278023004021875,28.38,39608,1581362100,10-02-2020T09:15:00
278023004021875,28.38,40692,1581362400,10-02-2020T09:20:00
278023004021875,28.38,41142,1581362700,10-02-2020T09:25:00
278023004021875,28.38,42980,1581363000,10-02-2020T09:30:00
278023004021875,28.38,44176,1581363300,10-02-2020T09:35:00
278023004021875,28.44,45278,1581363600,10-02-2020T09:40:00
278023004021875,28.38,45758,1581363900,10-02-2020T09:45:00
278023004021875,28.44,40990,1581364200,10-02-2020T09:50:00
278023004021875,28.44,48630,1581364500,10-02-2020T09:55:00
278023004021875,28.44,48754,1581364800,10-02-2020T10:00:00
278023004021875,28.44,47284,1581365100,10-02-2020T10:05:00
278023004021875,28.44,49424,1581365400,10-02-2020T10:10:00
278023004021875,28.44,47946,1581365700,10-02-2020T10:15:00
278023004021875,28.44,51706,1581366000,10-02-2020T10:20:00
278023004021875,28.5,50326,1581366300,10-02-2020T10:25:00
278023004021875,28.5,52994,1581366600,10-02-2020T10:30:00
278023004021875,28.5,53472,1581366900,10-02-2020T10:35:00
278023004021875,28.5,53852,1581367200,10-02-2020T10:40:00
278023004021875,28.5,53840,1581367500,10-02-2020T10:45:00
278023004021875,28.5,55068,1581367800,10-02-2020T10:50:00
278023004021875,28.5,55912,1581368100,10-02-2020T10:55:00
278023004021875,28.5,56484,1581368400,10-02-2020T11:00:00
278023004021875,28.56,56988,1581368700,10-02-2020T11:05:00
278023004021875,28.5,57342,1581369000,10-02-2020T11:10:00
278023004021875,28.5,58180,1581369300,10-02-2020T11:15:00
278023004021875,28.56,58882,1581369600,10-02-2020T11:20:00
278023004021875,28.56,58362,1581369900,10-02-2020T11:25:00
278023004021875,28.56,59226,1581370200,10-02-2020T11:30:00
278023004021875,28.56,58198,1581370500,10-02-2020T11:35:00
278023004021875,28.56,58570,1581370800,10-02-2020T11:40:00
278023004021875,28.56,59032,1581371100,10-02-2020T11:45:00
278023004021875,28.56,58622,1581371400,10-02-2020T11:50:00
278023004021875,28.56,61572,1581371700,10-02-2020T11:55:00
278023004021875,28.56,56982,1581372000,10-02-2020T12:00:00
278023004021875,28.56,59534,1581372300,10-02-2020T12:05:00
278023004021875,28.56,58900,1581372600,10-02-2020T12:10:00
278023004021875,28.56,60496,1581372900,10-02-2020T12:15:00
278023004021875,28.56,60008,1581373200,10-02-2020T12:20:00
278023004021875,28.56,60226,1581373500,10-02-2020T12:25:00
278023004021875,28.56,60352,1581373800,10-02-2020T12:30:00
278023004021875,28.56,59296,1581374100,10-02-2020T12:35:00
278023004021875,28.56,60684,1581374400,10-02-2020T12:40:00
278023004021875,28.63,60932,1581374700,10-02-2020T12:45:00
278023004021875,28.63,61622,1581375000,10-02-2020T12:50:00
278023004021875,28.56,54868,1581375300,10-02-2020T12:55:00
278023004021875,28.63,59808,1581375600,10-02-2020T13:00:00
278023004021875,28.63,58836,1581375900,10-02-2020T13:05:00
278023004021875,28.63,55064,1581376200,10-02-2020T13:10:00
278023004021875,28.63,57440,1581376500,10-02-2020T13:15:00
278023004021875,28.63,56480,1581376800,10-02-2020T13:20:00
278023004021875,28.63,55976,1581377100,10-02-2020T13:25:00
278023004021875,28.63,54146,1581377400,10-02-2020T13:30:00
278023004021875,28.63,51752,1581377700,10-02-2020T13:35:00
278023004021875,28.63,55140,1581378000,10-02-2020T13:40:00
278023004021875,28.63,53190,1581378300,10-02-2020T13:45:00
278023004021875,28.63,52434,1581378600,10-02-2020T13:50:00
278023004021875,28.63,53592,1581378900,10-02-2020T13:55:00
278023004021875,28.63,51846,1581379200,10-02-2020T14:00:00
278023004021875,28.63,50164,1581379500,10-02-2020T14:05:00
278023004021875,28.63,46636,1581379800,10-02-2020T14:10:00
278023004021875,28.63,51022,1581380100,10-02-2020T14:15:00
278023004021875,28.63,39010,1581380400,10-02-2020T14:20:00
278023004021875,28.63,49872,1581380700,10-02-2020T14:25:00
278023004021875,28.63,52930,1581381000,10-02-2020T14:30:00
278023004021875,28.63,35262,1581381300,10-02-2020T14:35:00
278023004021875,28.63,28468,1581381600,10-02-2020T14:40:00
278023004021875,28.56,37464,1581381900,10-02-2020T14:45:00
278023004021875,28.63,43154,1581382200,10-02-2020T14:50:00
278023004021875,28.63,39650,1581382500,10-02-2020T14:55:00
278023004021875,28.56,28544,1581382800,10-02-2020T15:00:00
278023004021875,28.56,34538,1581383100,10-02-2020T15:05:00
278023004021875,28.63,38574,1581383400,10-02-2020T15:10:00
278023004021875,28.69,37384,1581383700,10-02-2020T15:15:00
278023004021875,28.75,36188,1581384000,10-02-2020T15:20:00
278023004021875,28.75,35570,1581384300,10-02-2020T15:25:00
278023004021875,28.81,34370,1581384600,10-02-2020T15:30:00
278023004021875,28.81,33162,1581384900,10-02-2020T15:35:00
278023004021875,28.81,32812,1581385200,10-02-2020T15:40:00
278023004021875,28.81,33280,1581385500,10-02-2020T15:45:00
278023004021875,28.81,33764,1581385800,10-02-2020T15:50:00
278023004021875,28.81,29268,1581386100,10-02-2020T15:55:00
278023004021875,28.81,27596,1581386400,10-02-2020T16:00:00
278023004021875,28.75,26772,1581386700,10-02-2020T16:05:00
278023004021875,28.75,26016,1581387000,10-02-2020T16:10:00
278023004021875,28.75,22410,1581387300,10-02-2020T16:15:00
278023004021875,28.75,21778,1581387600,10-02-2020T16:20:00
278023004021875,28.69,13324,1581387900,10-02-2020T16:25:00
278023004021875,28.69,21150,1581388200,10-02-2020T16:30:00
278023004021875,28.63,19630,1581388500,10-02-2020T16:35:00
278023004021875,28.63,19022,1581388800,10-02-2020T16:40:00
278023004021875,28.69,17928,1581389100,10-02-2020T16:45:00
278023004021875,28.69,16326,1581389400,10-02-2020T16:50:00
278023004021875,28.69,14722,1581389700,10-02-2020T16:55:00
278023004021875,28.69,14460,1581390000,10-02-2020T17:00:00
278023004021875,28.69,13332,1581390300,10-02-2020T17:05:00
278023004021875,28.69,12104,1581390600,10-02-2020T17:10:00
278023004021875,28.69,9292,1581390900,10-02-2020T17:15:00
278023004021875,28.69,8728,1581391200,10-02-2020T17:20:00
278023004021875,28.69,8790,1581391500,10-02-2020T17:25:00
278023004021875,28.69,8606,1581391800,10-02-2020T17:30:00
278023004021875,28.63,7352,1581392100,10-02-2020T17:35:00
278023004021875,28.63,6500,1581392400,10-02-2020T17:40:00
278023004021875,28.56,5190,1581392700,10-02-2020T17:45:00
278023004021875,28.56,4280,1581393000,10-02-2020T17:50:00
278023004021875,28.56,3838,1581393300,10-02-2020T17:55:00
278023004021875,28.5,2710,1581393600,10-02-2020T18:00:00
278023004021875,28.5,2778,1581393900,10-02-2020T18:05:00
278023004021875,28.5,1964,1581394200,10-02-2020T18:10:00
278023004021875,28.5,1538,1581394500,10-02-2020T18:15:00
278023004021875,28.44,1164,1581394800,10-02-2020T18:20:00
278023004021875,28.44,900,1581395100,10-02-2020T18:25:00
278023004021875,28.44,646,1581395400,10-02-2020T18:30:00
278023004021875,28.38,398,1581395700,10-02-2020T18:35:00
278023004021875,28.38,200,1581396000,10-02-2020T18:40:00
278023004021875,28.38,84,1581396300,10-02-2020T18:45:00
278023004021875,28.31,26,1581396600,10-02-2020T18:50:00
278023004021875,28.31,6,1581396900,10-02-2020T18:55:00
278023004021875,28.31,2,1581397200,10-02-2020T19:00:00
278023004021875,28.31,2,1581397500,10-02-2020T19:05:00
278023004021875,28.31,0,1581397800,10-02-2020T19:10:00
278023004021875,28.31,0,1581398100,10-02-2020T19:15:00
278023004021875,28.31,0,1581398400,10-02-2020T19:20:00
278023004021875,28.31,0,1581398700,10-02-2020T19:25:00
278023004021875,28.25,0,1581399000,10-02-2020T19:30:00
278023004021875,28.31,0,1581399300,10-02-2020T19:35:00
278023004021875,28.25,0,1581399600,10-02-2020T19:40:00
278023004021875,28.25,0,1581399900,10-02-2020T19:45:00
278023004021875,28.25,0,1581400200,10-02-2020T19:50:00
278023004021875,28.25,0,1581400500,10-02-2020T19:55:00
278023004021875,28.25,0,1581400800,10-02-2020T20:00:00
278023004021875,28.25,0,1581401100,10-02-2020T20:05:00
278023004021875,28.25,0,1581401400,10-02-2020T20:10:00
278023004021875,28.25,0,1581401700,10-02-2020T20:15:00
278023004021875,28.25,0,1581402000,10-02-2020T20:20:00
278023004021875,28.19,0,1581402300,10-02-2020T20:25:00
278023004021875,28.19,0,1581402600,10-02-2020T20:30:00
278023004021875,28.19,0,1581402900,10-02-2020T20:35:00
278023004021875,28.19,0,1581403200,10-02-2020T20:40:00
278023004021875,28.19,0,1581403500,10-02-2020T20:45:00
278023004021875,28.19,0,1581403800,10-02-2020T20:50:00
278023004021875,28.19,0,1581404100,10-02-2020T20:55:00
278023004021875,28.19,0,1581404400,10-02-2020T21:00:00
278023004021875,28.19,0,1581404700,10-02-2020T21:05:00
278023004021875,28.19,0,1581405000,10-02-2020T21:10:00
278023004021875,28.19,0,1581405300,10-02-2020T21:15:00
278023004021875,28.25,0,1581405600,10-02-2020T21:20:00
278023004021875,28.19,0,1581405900,10-02-2020T21:25:00
278023004021875,28.19,0,1581406200,10-02-2020T21:30:00
278023004021875,28.19,0,1581406500,10-02-2020T21:35:00
278023004021875,28.25,0,1581406800,10-02-2020T21:40:00
278023004021875,28.19,0,1581407100,10-02-2020T21:45:00
278023004021875,28.19,0,1581407400,10-02-2020T21:50:00
278023004021875,28.25,0,1581407700,10-02-2020T21:55:00
278023004021875,28.19,0,1581408000,10-02-2020T22:00:00
